ENSG00000086967	MYBPC2	TCGA-LIHC	6.22332152849153e-09	4713.6039215686	9.99092038184031e-05	2.94454627731892e-06
ENSG00000168702	LRP1B	TCGA-LIHC	0.000432442521633156	4722.547008547	1	0.00600751541063263
ENSG00000168172	HOOK3	TCGA-LIHC	7.25367410678201e-10	4729.0711610487	1.1653752819956e-05	5.30408433435464e-07
ENSG00000136271	DDX56	TCGA-LIHC	4.23864179684649e-08	4730.736	0.000679115188690745	1.00337392086608e-05
ENSG00000262660	SLC25A10	TCGA-LIHC	5.6685411070751e-08	4731.5037313433	0.000907873543709147	1.26652528874329e-05
ENSG00000100722	ZC3H14	TCGA-LIHC	3.0806139929801e-09	4736.2884615385	4.94715801132675e-05	1.70889094155417e-06
ENSG00000068831	RASGRP2	TCGA-LIHC	4.31292741277455e-09	4744.4908424908	6.92483625395082e-05	2.16818947779076e-06
ENSG00000099290	FAM21A	TCGA-LIHC	1.23977353971078e-08	4757.3525179856	0.000198921664446594	4.56171312776156e-06
ENSG00000155093	PTPRN2	TCGA-LIHC	1.28879146340727e-08	4762.987755102	0.000206760814474428	4.60728628262949e-06
ENSG00000179412	HNRNPCP5	TCGA-LIHC	1.14903243732011e-08	4773.8309352518	0.000184396725541132	4.51579640912642e-06
ENSG00000146192	FGD2	TCGA-LIHC	4.17342037717479e-09	4779.3843283582	6.70126109962956e-05	2.16573592282616e-06
ENSG00000156804	FBXO32	TCGA-LIHC	1.98159096833783e-08	4787.1686746988	0.000317787743592338	6.25055958973542e-06
ENSG00000128513	POT1	TCGA-LIHC	0.000368624686714867	4790.9270072993	1	0.0053958738263713
ENSG00000005175	RPAP3	TCGA-LIHC	1.15599726476402e-07	4796.8063380282	0.00184948002389595	2.08949752789424e-05
ENSG00000171094	ALK	TCGA-LIHC	0.00175924970230446	4798.2347826087	1	0.0153776957614078
ENSG00000213722	DDAH2	TCGA-LIHC	3.08479531632895e-08	4801.0106007067	0.000494430993301205	8.27085037563065e-06
ENSG00000232264	USP17L24	TCGA-LIHC	9.35336474416987e-09	4803.5111940299	0.000150121504143926	3.95967312209107e-06
ENSG00000132017	DCAF15	TCGA-LIHC	2.30595112256438e-08	4805.5	0.000369690083969522	6.62425637655237e-06
ENSG00000189320	FAM180A	TCGA-LIHC	3.32101518130025e-08	4809.0638297872	0.000532259103106991	8.75822479042249e-06
ENSG00000132507	EIF5A	TCGA-LIHC	1.5387251780267e-07	4809.2248062016	0.00245980606959348	2.42681097440348e-05
ENSG00000152332	UHMK1	TCGA-LIHC	7.24517961961177e-08	4812.6438848921	0.00115988080530365	1.47535701950246e-05
ENSG00000120306	CYSTM1	TCGA-LIHC	3.74184629775523e-08	4821.5509433962	0.000599630869215275	9.55477482412514e-06
ENSG00000139151	PLCZ1	TCGA-LIHC	1.32587516682251e-09	4821.7947761194	2.13001845550037e-05	9.27363209072773e-07
ENSG00000176058	TPRN	TCGA-LIHC	6.6052116816575e-08	4831.4867924528	0.001057626494467	1.39813210951084e-05
ENSG00000164535	DAGLB	TCGA-LIHC	3.05710110823292e-10	4831.5986394558	4.91306719104112e-06	2.74083098201391e-07
ENSG00000182508	LHFPL1	TCGA-LIHC	3.94764620588187e-06	4832.4655870445	0.0624991347315218	0.000248069470757897
ENSG00000164976	KIAA1161	TCGA-LIHC	1.57930594037523e-07	4834.3366336634	0.00252436261509576	2.44291294834772e-05
ENSG00000184990	SIVA1	TCGA-LIHC	2.54476221960988e-07	4836.38671875	0.00406423974093894	3.49893930144138e-05
ENSG00000143416	SELENBP1	TCGA-LIHC	1.33304017943671e-07	4840.9084507042	0.00213193115897313	2.24806482300668e-05
ENSG00000172270	BSG	TCGA-LIHC	1.10022978574712e-05	4845.4940711462	0.173165165978739	0.000507146033332777
ENSG00000124429	POF1B	TCGA-LIHC	1.07840406100201e-07	4845.5660377358	0.00172555433800932	1.99405587693556e-05
ENSG00000184155	OR10J5	TCGA-LIHC	2.2607814217428e-08	4851.7722419929	0.000362471085348023	6.61258013301389e-06
ENSG00000088451	TGDS	TCGA-LIHC	7.26360311398459e-07	4856.5564516129	0.011570193400266	7.3490303958912e-05
ENSG00000116731	PRDM2	TCGA-LIHC	0.000173674308082414	4856.6	1	0.00314982930566154
ENSG00000185963	BICD2	TCGA-LIHC	1.2447976413551e-07	4858.1649122807	0.00199130278687576	2.20055600620655e-05
ENSG00000100626	GALNT16	TCGA-LIHC	6.31739767259191e-08	4858.5	0.00101166806328887	1.37222603838162e-05
ENSG00000063761	ADCK1	TCGA-LIHC	1.29217499881256e-07	4861.7843866171	0.00206683391060068	2.2351848608492e-05
ENSG00000149927	DOC2A	TCGA-LIHC	1.90214685307112e-07	4868.5714285714	0.00303944045652234	2.80732444269312e-05
ENSG00000196655	TRAPPC4	TCGA-LIHC	4.06334513412067e-07	4872.2877697842	0.00648347349600294	4.95204796762115e-05
ENSG00000074755	ZZEF1	TCGA-LIHC	1.15091473098889e-08	4875.0871080139	0.000184687286881788	4.51579640912642e-06
ENSG00000186431	FCAR	TCGA-LIHC	2.19750177563713e-06	4876.3359073359	0.034894130695342	0.000169144550548682
ENSG00000155066	PROM2	TCGA-LIHC	1.26712780614219e-07	4877.4436090226	0.00202689763870505	2.21568315406624e-05
ENSG00000067715	SYT1	TCGA-LIHC	1.20048709253413e-07	4880.328125	0.0019205392506361	2.14580398417739e-05
ENSG00000177243	DEFB103B	TCGA-LIHC	6.28128075947665e-07	4880.8955223881	0.010009849018302	6.64782655116453e-05
ENSG00000184160	ADRA2C	TCGA-LIHC	1.73926798014337e-08	4881.1941391941	0.000278978584014997	5.82908416595134e-06
ENSG00000140548	ZNF710	TCGA-LIHC	3.87810925103816e-07	4884.7095588235	0.0061890745537318	4.83621267608146e-05
ENSG00000066629	EML1	TCGA-LIHC	1.74149452849779e-07	4886.0746268657	0.00278325655544517	2.64296438490038e-05
ENSG00000255012	OR5M1	TCGA-LIHC	9.64346329518449e-08	4886.2981132075	0.00154333986576133	1.8468380241623e-05
ENSG00000168653	NDUFS5	TCGA-LIHC	8.86963802240158e-08	4888.8922558923	0.0014196742618656	1.7400715471509e-05
ENSG00000131931	THAP1	TCGA-LIHC	5.38314552411901e-07	4889.0488721805	0.00858342553820776	6.05585049276241e-05
ENSG00000154473	BUB3	TCGA-LIHC	6.44671568049348e-07	4889.5182481752	0.0102715520937303	6.69085904207088e-05
ENSG00000162105	SHANK2	TCGA-LIHC	3.24196503526909e-07	4892.6748251748	0.00517579717880711	4.24012126198162e-05
ENSG00000257184	RP1-170O19.20	TCGA-LIHC	2.36354756023049e-07	4892.8492647059	0.00377553087271219	3.33529733345859e-05
ENSG00000147592	LACTB2	TCGA-LIHC	3.05022531261525e-07	4893.8269896194	0.00486998973412151	4.02204709869193e-05
ENSG00000184270	HIST2H2AB	TCGA-LIHC	2.518659401535e-07	4897.035971223	0.00402280279613171	3.492902913146e-05
ENSG00000158022	TRIM63	TCGA-LIHC	3.21923771641839e-06	4898.632183908	0.051021698567515	0.000216685678426873
ENSG00000165879	FRAT1	TCGA-LIHC	9.00683251399606e-08	4900.7102473498	0.00144154354386507	1.74569776689945e-05
ENSG00000145439	CBR4	TCGA-LIHC	2.48839338709745e-06	4901.5606060606	0.0394883146598495	0.0001823916391038
ENSG00000141510	TP53	TCGA-LIHC	0.000749194222552761	4903.5398773006	1	0.00862109260243653
ENSG00000157778	PSMG3	TCGA-LIHC	3.36417488967972e-07	4910.1189591078	0.00537056879388471	4.36447431050626e-05
ENSG00000134769	DTNA	TCGA-LIHC	1.83037347214156e-06	4910.39453125	0.0290846344723294	0.000148713222456269
ENSG00000205220	PSMB10	TCGA-LIHC	1.70945281354999e-06	4913.1601423488	0.0271700430185636	0.000141752409338035
ENSG00000135324	MRAP2	TCGA-LIHC	1.56433601984176e-06	4916.2831541219	0.0248682497074245	0.000131756406027196
ENSG00000171848	RRM2	TCGA-LIHC	5.13636024475894e-07	4916.8285714286	0.00819146731834156	5.90204480410265e-05
ENSG00000185697	MYBL1	TCGA-LIHC	6.06095231652823e-07	4917.0774410774	0.0096599458020827	6.50016932773264e-05
ENSG00000248167	TRIM39-RPP21	TCGA-LIHC	7.24238468768342e-08	4917.2070175439	0.00115950578849812	1.47535701950246e-05
ENSG00000167766	ZNF83	TCGA-LIHC	2.36696305739961e-06	4918.8174904943	0.0375755385362188	0.000178766829598064
ENSG00000155026	RSPH10B	TCGA-LIHC	3.45017575681745e-07	4924.8560311284	0.0055075155606077	4.44023819199379e-05
ENSG00000056586	RC3H2	TCGA-LIHC	2.05798076584957e-06	4926.5283687943	0.0326910244655204	0.000163087372316364
ENSG00000188095	MESP2	TCGA-LIHC	4.67177606621628e-07	4926.53125	0.00745335153604145	5.55928877165761e-05
ENSG00000160087	UBE2J2	TCGA-LIHC	3.51787113897212e-07	4927.4470588235	0.0056152259120273	4.47145312103907e-05
ENSG00000073792	IGF2BP2	TCGA-LIHC	2.94096837750223e-06	4927.8870292887	0.0466349355620529	0.000204811074843629
ENSG00000102032	RENBP	TCGA-LIHC	2.0531335341028e-06	4929.019379845	0.0326160793227571	0.000163087372316364
ENSG00000167822	OR8J3	TCGA-LIHC	2.26624469386411e-06	4931.4812030075	0.0359789007597866	0.000171967350897132
ENSG00000055955	ITIH4	TCGA-LIHC	5.51623558421162e-07	4932.0166666667	0.00879508601546701	6.16247790577864e-05
ENSG00000046774	MAGEC2	TCGA-LIHC	5.48159053443348e-06	4932.8210116732	0.0866365383967212	0.000311529588613545
ENSG00000150269	OR5M9	TCGA-LIHC	2.69619943759348e-07	4934.0538461538	0.00430529126194928	3.60608813709681e-05
ENSG00000167548	KMT2D	TCGA-LIHC	0.00018219024112319	4942.186746988	1	0.00325550719464646
ENSG00000213281	NRAS	TCGA-LIHC	0.00334287679472749	4942.2372881356	1	0.0232373671802868
ENSG00000196498	NCOR2	TCGA-LIHC	0.000352069377202086	4942.2874251497	1	0.00525831723823967
ENSG00000160606	TLCD1	TCGA-LIHC	2.81149544397279e-06	4943.4810606061	0.0445903177414084	0.000198370733364869
ENSG00000204304	PBX2	TCGA-LIHC	9.63678319729691e-07	4944.0395256917	0.0153398314934572	9.11923125264208e-05
ENSG00000108947	EFNB3	TCGA-LIHC	3.19501622624135e-06	4945.4192307692	0.0506410071859254	0.00021595893290565
ENSG00000119929	CUTC	TCGA-LIHC	1.60209029171717e-06	4947.8913857678	0.0254668272771361	0.000134233471473198
ENSG00000155506	LARP1	TCGA-LIHC	8.89979597617874e-07	4949.1592592593	0.0141702551532718	8.60804414731597e-05
ENSG00000170291	ELP5	TCGA-LIHC	5.05757301029002e-06	4950.19921875	0.0799754020117161	0.000294776123178964
ENSG00000164307	ERAP1	TCGA-LIHC	2.0397270954836e-06	4950.4750957854	0.0324071840930434	0.000163087372316364
ENSG00000136698	CFC1	TCGA-LIHC	1.73583125321517e-05	4951.6941176471	0.272282490379332	0.000694634760459515
ENSG00000136153	LMO7	TCGA-LIHC	1.54470587132404e-06	4952.8368055556	0.0245577339423096	0.000130787807115736
ENSG00000170340	B3GNT2	TCGA-LIHC	1.14808689092555e-05	4953.5652173913	0.180639991418225	0.000521730898709584
ENSG00000113593	PPWD1	TCGA-LIHC	4.71056923916114e-07	4954.0950704225	0.00751477110723377	5.55928877165761e-05
ENSG00000197362	ZNF786	TCGA-LIHC	5.81793455513069e-07	4954.6740740741	0.00927378768087832	6.32385899921537e-05
ENSG00000105607	GCDH	TCGA-LIHC	8.67576426707627e-07	4955.11328125	0.0138144194424655	8.45860725845188e-05
ENSG00000112297	AIM1	TCGA-LIHC	1.30757487350669e-06	4958.5509433962	0.0207995935128709	0.000116215231989514
ENSG00000136270	TBRG4	TCGA-LIHC	7.31888919132913e-06	4959.0823529412	0.115484752549982	0.000381032266734342
ENSG00000170881	RNF139	TCGA-LIHC	2.83670092385864e-06	4959.8767605634	0.0449872399514742	0.000199275143066
ENSG00000121871	SLITRK3	TCGA-LIHC	7.03734644050485e-07	4961.6931034483	0.0112104928797242	7.1651767207849e-05
ENSG00000146352	CLVS2	TCGA-LIHC	4.54442004322962e-06	4961.9418181818	0.0718972695039357	0.000273805562679531
ENSG00000138696	BMPR1B	TCGA-LIHC	3.93572447397919e-07	4963.6030534351	0.00628062911557599	4.87030766253102e-05
ENSG00000123405	NFE2	TCGA-LIHC	1.34154424696116e-07	4965.3862815884	0.00214539755974028	2.24806482300668e-05
ENSG00000111012	CYP27B1	TCGA-LIHC	2.25422418670292e-06	4965.4509090909	0.0357903174122823	0.000171865898063933
ENSG00000111665	CDCA3	TCGA-LIHC	1.2516841841961e-06	4967.7089041096	0.0199142953705599	0.000113122716130127
ENSG00000256771	ZNF253	TCGA-LIHC	5.71751390447311e-07	4967.7842465753	0.00911543241790147	6.29597624103831e-05
ENSG00000072958	AP1M1	TCGA-LIHC	2.42438210766536e-08	4968.6747404844	0.000388652695679835	6.84228683614258e-06
ENSG00000170037	CNTROB	TCGA-LIHC	2.24318307702501e-06	4970.3465703971	0.0356172608970032	0.000171838505524292
ENSG00000123213	NLN	TCGA-LIHC	4.1401774574825e-06	4972.2602230483	0.0655348689744906	0.000257154574357224
ENSG00000243207	PPAN-P2RY11	TCGA-LIHC	5.21764063839484e-07	4972.6626506024	0.00832057152604825	5.94045881307337e-05
ENSG00000196453	ZNF777	TCGA-LIHC	3.75369351428266e-07	4973.225	0.00599089484879512	4.71763027845821e-05
ENSG00000096746	HNRNPH3	TCGA-LIHC	2.46667713475524e-06	4974.0348837209	0.0391510994828351	0.0001823916391038
ENSG00000104093	DMXL2	TCGA-LIHC	7.47308598993578e-06	4978.1158301158	0.117895404577227	0.000385067311398938
ENSG00000092108	SCFD1	TCGA-LIHC	4.58525755605724e-06	4982.4128787879	0.0725341892792695	0.000274212038305921
ENSG00000165997	ARL5B	TCGA-LIHC	1.5759820671386e-05	4988.9143968872	0.24742918454076	0.00065342328644481
ENSG00000158874	APOA2	TCGA-LIHC	6.8675298470486e-06	4989.3507462687	0.108403958635662	0.000364613705113765
ENSG00000164778	EN2	TCGA-LIHC	4.90489767802046e-07	4990.1742160279	0.00782282130667483	5.67662510405145e-05
ENSG00000006625	GGCT	TCGA-LIHC	4.18828894074831e-06	4990.9853479853	0.0662880490652236	0.000258149441340299
ENSG00000121413	ZSCAN18	TCGA-LIHC	2.51271106449388e-06	4991.4693877551	0.0398691864603244	0.000182904899975172
ENSG00000079999	KEAP1	TCGA-LIHC	0.000702892166553325	4992.5208333333	1	0.0082741676475309
ENSG00000025796	SEC63	TCGA-LIHC	6.73714660935776e-06	4992.5951417004	0.10636607066854	0.000361268258349127
ENSG00000124391	IL17C	TCGA-LIHC	3.35002566394528e-06	4993.4117647059	0.0530744565938851	0.000219966787166889
ENSG00000189079	ARID2	TCGA-LIHC	0.000836566156389342	4994.568627451	1	0.00927487233482794
ENSG00000181374	CCL13	TCGA-LIHC	4.57629928065423e-06	4994.9537366548	0.0723970546199499	0.000274212038305921
ENSG00000127533	F2RL3	TCGA-LIHC	9.82858267205328e-06	4996.2819548872	0.154790348502167	0.000466408287449325
ENSG00000168806	LCMT2	TCGA-LIHC	4.48700080304046e-06	4996.75	0.0709933267057061	0.000271362338039518
ENSG00000179403	VWA1	TCGA-LIHC	7.12974321790381e-06	4998.0577617329	0.11251447772174	0.000373603189402015
ENSG00000136950	ARPC5L	TCGA-LIHC	3.24268773214576e-06	4999.4832713755	0.051390115179046	0.000216987873555883
ENSG00000015520	NPC1L1	TCGA-LIHC	5.17592131905161e-06	5000.0226415094	0.0818261401328869	0.000298441026020012
ENSG00000078725	BRINP1	TCGA-LIHC	3.89924080297164e-06	5002.4444444444	0.0617366796334499	0.000245988575676097
ENSG00000163273	NPPC	TCGA-LIHC	1.05988539532513e-05	5002.6171875	0.166836560078129	0.000491365312812547
ENSG00000100387	RBX1	TCGA-LIHC	7.79160519220593e-07	5002.9964664311	0.0124096895896264	7.7853138339762e-05
ENSG00000186575	NF2	TCGA-LIHC	0.000248523000138572	5005.4367816092	1	0.00412163866312289
ENSG00000010361	FUZ	TCGA-LIHC	2.10621294708338e-06	5005.6215277778	0.0334550864514725	0.000166091410194757
ENSG00000139133	ALG10	TCGA-LIHC	2.14601758793016e-06	5006.6119402985	0.0340851973490948	0.00016840480457089
ENSG00000133027	PEMT	TCGA-LIHC	4.91063799165435e-05	5006.7743190661	0.760952463186759	0.00133441610425243
ENSG00000103126	AXIN1	TCGA-LIHC	0.00225491221178845	5007.4468085106	1	0.0181053018546306
ENSG00000196159	FAT4	TCGA-LIHC	0.00244453432535803	5007.4962962963	1	0.018933292623434
ENSG00000153201	RANBP2	TCGA-LIHC	0.00192221961314841	5007.8778625954	1	0.0163353126871202
ENSG00000166670	MMP10	TCGA-LIHC	5.05576732737822e-06	5008.3649122807	0.0799519045151591	0.000294776123178964
ENSG00000101347	SAMHD1	TCGA-LIHC	1.23097068466973e-05	5009.0615384615	0.193619378991702	0.000551605164464678
ENSG00000128059	PPAT	TCGA-LIHC	1.34838944486555e-05	5009.0708333333	0.211953336838416	0.000587846639554257
ENSG00000179046	TRIML2	TCGA-LIHC	7.59122917806844e-06	5010.7121212121	0.119736457825673	0.000386678478520905
ENSG00000173714	WFIKKN2	TCGA-LIHC	8.97258578071895e-06	5011.8884615385	0.141390006732569	0.000437399961983109
ENSG00000114544	SLC41A3	TCGA-LIHC	5.49974533264417e-06	5012.1298245614	0.0869179752371084	0.000311529588613545
ENSG00000140807	NKD1	TCGA-LIHC	1.27391757768882e-05	5013.7196969697	0.200361756618898	0.000569264224230003
ENSG00000197982	C1orf122	TCGA-LIHC	3.39802601351292e-06	5015.6868327402	0.0538281300800582	0.000221311920969159
ENSG00000165521	EML5	TCGA-LIHC	9.07960826545632e-06	5017.1594202899	0.14305830783053	0.000439950777609626
ENSG00000100030	MAPK1	TCGA-LIHC	0.00453237776774968	5017.8187919463	1	0.0284369583267509
ENSG00000172167	MTBP	TCGA-LIHC	3.44242802632987e-05	5019.4421052632	0.535951619419297	0.00106702003197627
ENSG00000134461	ANKRD16	TCGA-LIHC	4.13382584009649e-05	5019.4829059829	0.642231182517391	0.00120319231254201
ENSG00000154545	MAGED4	TCGA-LIHC	1.14116059430286e-05	5019.6785714286	0.17958444272544	0.000521730898709584
ENSG00000144771	LRTM1	TCGA-LIHC	1.11853213274221e-06	5019.8428571429	0.0178003203604595	0.000103412795513931
ENSG00000034053	APBA2	TCGA-LIHC	9.22786265846357e-07	5021.0579710145	0.0146898345660082	8.78394240158008e-05
ENSG00000127616	SMARCA4	TCGA-LIHC	0.00230871489384733	5022.0616438356	1	0.0183047296684682
ENSG00000043093	DCUN1D1	TCGA-LIHC	5.07571244611009e-06	5022.1935483871	0.0802520894854467	0.000294776123178964
ENSG00000146909	NOM1	TCGA-LIHC	2.68402124111858e-05	5022.2560553633	0.419202647117907	0.000917473946291257
ENSG00000107281	NPDC1	TCGA-LIHC	2.03137294044268e-05	5022.5915492958	0.318031747555707	0.000756451307706053
ENSG00000167208	SNX20	TCGA-LIHC	3.49478310197475e-05	5023.5018181818	0.543962989822369	0.00107496320767625
ENSG00000085433	WDR47	TCGA-LIHC	2.1818014922288e-06	5025.020979021	0.0346470076965933	0.000168743464449446
ENSG00000071205	ARHGAP10	TCGA-LIHC	2.17053731045831e-05	5028.1150793651	0.339645678340516	0.00079357803893961
ENSG00000135100	HNF1A	TCGA-LIHC	0.00206407586513899	5032.701986755	1	0.0170543340742121
ENSG00000183624	HMCES	TCGA-LIHC	1.51267770479738e-05	5032.8650793651	0.237520653207285	0.000630426068318018
ENSG00000147364	FBXO25	TCGA-LIHC	2.69477332878568e-05	5033.5680933852	0.42084275075646	0.000917473946291257
ENSG00000122481	RWDD3	TCGA-LIHC	3.39630829648957e-06	5033.76953125	0.0538043160329877	0.000221311920969159
ENSG00000175040	CHST2	TCGA-LIHC	1.05951547723561e-05	5035.1330798479	0.166788926426429	0.000491365312812547
ENSG00000130528	HRC	TCGA-LIHC	7.05595040081083e-05	5036.1698841699	1	0.00168837375217949
ENSG00000143776	CDC42BPA	TCGA-LIHC	6.78352705382092e-06	5036.479245283	0.107091541598671	0.000362277265636
ENSG00000171773	NXNL1	TCGA-LIHC	8.25659225311364e-07	5036.9370629371	0.0131486231630835	8.14869936048093e-05
ENSG00000167525	PROCA1	TCGA-LIHC	2.54650248079493e-06	5037.675	0.0404002618578115	0.000183702176719946
ENSG00000088682	COQ9	TCGA-LIHC	3.60952998010873e-06	5039.0474452555	0.0571677358249621	0.000231607153981462
ENSG00000231925	TAPBP	TCGA-LIHC	7.92582207188925e-05	5039.3291139241	1	0.00183721469265825
ENSG00000070371	CLTCL1	TCGA-LIHC	0.00599484322331712	5040.4315068493	1	0.0338620235019321
ENSG00000160752	FDPS	TCGA-LIHC	3.68091576021409e-05	5043.3429752066	0.572640064816506	0.00111515803831571
ENSG00000076924	XAB2	TCGA-LIHC	2.72444001790205e-05	5043.5223880597	0.425339575594867	0.000920757701008198
ENSG00000227345	PARG	TCGA-LIHC	1.47279948630208e-05	5045.0905660377	0.23139152729292	0.000627534285586631
ENSG00000185246	PRPF39	TCGA-LIHC	5.46667044937461e-05	5046.6259541985	0.845857918631733	0.00142875221684758
ENSG00000145919	BOD1	TCGA-LIHC	4.69723952109475e-06	5048.1654929577	0.0743009347446768	0.000278574173932177
ENSG00000155729	KCTD18	TCGA-LIHC	2.0464568717717e-06	5049.7475083056	0.032512060321837	0.000163087372316364
ENSG00000079134	THOC1	TCGA-LIHC	2.58769298014707e-05	5050.1722846442	0.404301151218178	0.00089715984852642
ENSG00000157765	SLC34A2	TCGA-LIHC	9.96698134377485e-06	5050.2805755396	0.156950055220423	0.000470201844214974
ENSG00000256574	OR13A1	TCGA-LIHC	4.71014951883833e-06	5051.9204152249	0.0744957247899471	0.000278574173932177
ENSG00000172671	ZFAND4	TCGA-LIHC	2.48214235880039e-06	5053.4157706093	0.0393915992341622	0.0001823916391038
ENSG00000139687	RB1	TCGA-LIHC	0.0135283901469896	5053.487394958	1	0.0570461893301762
ENSG00000163431	LMOD1	TCGA-LIHC	7.99631432698121e-06	5054.5888501742	0.126061895364859	0.000398256063709433
ENSG00000183044	ABAT	TCGA-LIHC	4.2435140729135e-05	5055.1449275362	0.659060170664195	0.00122559085980178
ENSG00000165643	SOHLH1	TCGA-LIHC	1.74653220839788e-05	5055.2967032967	0.273943576887208	0.000697182720508603
ENSG00000067064	IDI1	TCGA-LIHC	4.36684730135045e-06	5055.6241610738	0.0691097253911722	0.000267785827111812
ENSG00000175390	EIF3F	TCGA-LIHC	6.29510801160755e-06	5056.8788927336	0.0994060506112948	0.000340974419470473
ENSG00000163072	NOSTRIN	TCGA-LIHC	1.21039064497896e-05	5057.0115830116	0.19040655236164	0.000545421689237437
ENSG00000235942	LCE6A	TCGA-LIHC	1.58660743648095e-05	5058.6572438163	0.249081501453144	0.000656137630608458
ENSG00000125498	KIR2DL1	TCGA-LIHC	2.26111630897823e-05	5059.4291338583	0.353706424213465	0.000817406248596242
ENSG00000154781	CCDC174	TCGA-LIHC	4.43977396119734e-06	5061.3127147766	0.0702549831619867	0.000270540317097658
ENSG00000274419	TBC1D3D	TCGA-LIHC	9.90465713468814e-05	5062.0946502058	1	0.00212033886304246
ENSG00000104823	ECH1	TCGA-LIHC	1.34108653125768e-06	5062.262295082	0.0213299812796534	0.000117891032941761
ENSG00000176915	ANKLE2	TCGA-LIHC	3.41943812136871e-05	5062.3670411985	0.532440709878322	0.00106399421776515
ENSG00000134909	ARHGAP32	TCGA-LIHC	4.13604369264457e-05	5064.0038461538	0.642534387652334	0.00120319231254201
ENSG00000153721	CNKSR3	TCGA-LIHC	1.0723739793515e-05	5064.3925925926	0.168791664349927	0.000495726442696197
ENSG00000142789	CELA3A	TCGA-LIHC	1.03919955199602e-05	5066.5652173913	0.163611577466254	0.000485976837004652
ENSG00000162086	ZNF75A	TCGA-LIHC	2.40788209053228e-05	5066.5993150685	0.376496443675627	0.000856982282973291
ENSG00000173145	NOC3L	TCGA-LIHC	5.434506398053e-06	5066.890070922	0.0859032426340238	0.000310509712965744
ENSG00000053371	AKR7A2	TCGA-LIHC	7.61482281480384e-05	5067.1928571429	1	0.00178310996538209
ENSG00000254999	BRK1	TCGA-LIHC	7.49214076383835e-06	5068.0492424242	0.11818852054955	0.000385067311398938
ENSG00000205683	DPF3	TCGA-LIHC	2.68030042037872e-05	5069.3287197232	0.418662925663155	0.000917473946291257
ENSG00000101413	RPRD1B	TCGA-LIHC	3.12596070381221e-05	5069.3433962264	0.487368533331362	0.00101181750185567
ENSG00000042429	MED17	TCGA-LIHC	1.01255431127214e-05	5069.6691176471	0.159436801852911	0.000476285415363594
ENSG00000183018	SPNS2	TCGA-LIHC	0.000185112606709527	5069.75	1	0.00329414436298247
ENSG00000139826	ABHD13	TCGA-LIHC	6.90192025916566e-06	5070.5313653137	0.108939909370671	0.000365234181609204
ENSG00000087128	TMPRSS11E	TCGA-LIHC	5.69210017044362e-05	5070.904	0.880226370357402	0.00146542860674672
ENSG00000103248	MTHFSD	TCGA-LIHC	1.103938618063e-05	5071.3079847909	0.173737859710755	0.000507401729965127
ENSG00000187416	LHFPL3	TCGA-LIHC	7.30821396211579e-06	5071.6517241379	0.115323616322187	0.000381032266734342
